Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2006-02-01,Chlorophyll,D28A,1.35,1.35,FALSE,FALSE
2006-02-01,Chlorophyll,D4,2.39,2.39,FALSE,FALSE
2006-02-01,Chlorophyll,D6,2.63,2.63,FALSE,FALSE
2006-02-01,Chlorophyll,D7,1.82,1.82,FALSE,FALSE
2006-02-01,Chlorophyll,D8,1.06,1.06,FALSE,FALSE
2006-03-01,Chlorophyll,D26,1.19,1.19,FALSE,FALSE
2006-03-01,Chlorophyll,D28A,1.79,1.79,FALSE,FALSE
2006-03-01,Chlorophyll,D4,6.3,6.3,FALSE,FALSE
2006-03-01,Chlorophyll,D6,3.6399999999999997,3.64,FALSE,FALSE
2006-03-01,Chlorophyll,D7,4.92,4.92,FALSE,FALSE
2006-03-01,Chlorophyll,D8,3.71,3.71,FALSE,FALSE
2006-04-01,Chlorophyll,D26,3.4,3.4,FALSE,FALSE
2006-04-01,Chlorophyll,D28A,7.58,7.58,FALSE,FALSE
2006-04-01,Chlorophyll,D4,3.3900000000000006,3.39,FALSE,FALSE
2006-04-01,Chlorophyll,D6,3.2900000000000005,3.29,FALSE,FALSE
2006-04-01,Chlorophyll,D7,1.95,1.95,FALSE,FALSE
2006-04-01,Chlorophyll,D8,3.2000000000000006,3.2,FALSE,FALSE
2006-05-01,Chlorophyll,D26,0.94,0.94,FALSE,FALSE
2006-05-01,Chlorophyll,D28A,1.67,1.67,FALSE,FALSE
2006-05-01,Chlorophyll,D4,1.92,1.92,FALSE,FALSE
2006-05-01,Chlorophyll,D6,1.8499999999999999,1.85,FALSE,FALSE
2006-05-01,Chlorophyll,D7,3.57,3.57,FALSE,FALSE
2006-05-01,Chlorophyll,D8,2.1,2.1,FALSE,FALSE
2006-06-01,Chlorophyll,D26,1.22,1.22,FALSE,FALSE
2006-06-01,Chlorophyll,D28A,1.37,1.37,FALSE,FALSE
2006-06-01,Chlorophyll,D4,2.61,2.61,FALSE,FALSE
2006-06-01,Chlorophyll,D6,1.82,1.82,FALSE,FALSE
2006-06-01,Chlorophyll,D7,2.76,2.76,FALSE,FALSE
2006-06-01,Chlorophyll,D8,3.2799999999999994,3.28,FALSE,FALSE
2006-07-01,Chlorophyll,D26,1.75,1.75,FALSE,FALSE
2006-07-01,Chlorophyll,D28A,1.73,1.73,FALSE,FALSE
2006-07-01,Chlorophyll,D4,1.99,1.99,FALSE,FALSE
2006-07-01,Chlorophyll,D6,1.67,1.67,FALSE,FALSE
2006-07-01,Chlorophyll,D7,1.47,1.47,FALSE,FALSE
2006-07-01,Chlorophyll,D8,1.37,1.37,FALSE,FALSE
2006-08-01,Chlorophyll,D26,2.54,2.54,FALSE,FALSE
2006-08-01,Chlorophyll,D28A,1.99,1.99,FALSE,FALSE
2006-08-01,Chlorophyll,D4,2.67,2.67,FALSE,FALSE
2006-08-01,Chlorophyll,D6,2.1,2.1,FALSE,FALSE
2006-08-01,Chlorophyll,D7,2.78,2.78,FALSE,FALSE
2006-08-01,Chlorophyll,D8,1.99,1.99,FALSE,FALSE
2006-09-01,Chlorophyll,D26,1.08,1.08,FALSE,FALSE
2006-09-01,Chlorophyll,D28A,1.28,1.28,FALSE,FALSE
2006-09-01,Chlorophyll,D4,1.38,1.38,FALSE,FALSE
2006-09-01,Chlorophyll,D6,1.6,1.6,FALSE,FALSE
2006-09-01,Chlorophyll,D7,0.83,0.83,FALSE,FALSE
2006-09-01,Chlorophyll,D8,1.13,1.13,FALSE,FALSE
2006-10-01,Chlorophyll,D26,1.15,1.15,FALSE,FALSE
2006-10-01,Chlorophyll,D28A,1.51,1.51,FALSE,FALSE
2006-10-01,Chlorophyll,D4,1.72,1.72,FALSE,FALSE
2006-10-01,Chlorophyll,D6,1.7,1.7,FALSE,FALSE
2006-10-01,Chlorophyll,D7,1.26,1.26,FALSE,FALSE
2006-10-01,Chlorophyll,D8,1.54,1.54,FALSE,FALSE
2006-11-01,Chlorophyll,D26,2.96,2.96,FALSE,FALSE
2006-11-01,Chlorophyll,D28A,1.44,1.44,FALSE,FALSE
2006-11-01,Chlorophyll,D4,0.85,0.85,FALSE,FALSE
2006-11-01,Chlorophyll,D6,0.79,0.79,FALSE,FALSE
2006-11-01,Chlorophyll,D7,0.76,0.76,FALSE,FALSE
2006-11-01,Chlorophyll,D8,1,1,FALSE,FALSE
2006-12-01,Chlorophyll,D26,1.03,1.03,FALSE,FALSE
2006-12-01,Chlorophyll,D28A,1.1,1.1,FALSE,FALSE
2006-12-01,Chlorophyll,D4,1,1,FALSE,FALSE
2006-12-01,Chlorophyll,D6,1,1,FALSE,FALSE
2006-12-01,Chlorophyll,D7,0.95,0.95,FALSE,FALSE
2006-12-01,Chlorophyll,D8,1.22,1.22,FALSE,FALSE
2007-01-01,Chlorophyll,D26,0.85,0.85,FALSE,FALSE
2007-01-01,Chlorophyll,D28A,1.45,1.45,FALSE,FALSE
2007-01-01,Chlorophyll,D4,0.77,0.77,FALSE,FALSE
2007-01-01,Chlorophyll,D6,1.03,1.03,FALSE,FALSE
2007-01-01,Chlorophyll,D7,1.54,1.54,FALSE,FALSE
2007-01-01,Chlorophyll,D8,1.17,1.17,FALSE,FALSE
2007-02-01,Chlorophyll,D26,1.08,1.08,FALSE,FALSE
2007-02-01,Chlorophyll,D28A,4.23,4.23,FALSE,FALSE
2007-02-01,Chlorophyll,D4,1.31,1.31,FALSE,FALSE
2007-02-01,Chlorophyll,D6,1.38,1.38,FALSE,FALSE
2007-02-01,Chlorophyll,D7,1.05,1.05,FALSE,FALSE
2007-02-01,Chlorophyll,D8,1.26,1.26,FALSE,FALSE
2007-03-01,Chlorophyll,D26,0.53,0.53,FALSE,FALSE
2007-03-01,Chlorophyll,D28A,2.2,2.2,FALSE,FALSE
2007-03-01,Chlorophyll,D4,1.86,1.86,FALSE,FALSE
2007-03-01,Chlorophyll,D6,3.75,3.75,FALSE,FALSE
2007-03-01,Chlorophyll,D7,1.75,1.75,FALSE,FALSE
2007-03-01,Chlorophyll,D8,1.28,1.28,FALSE,FALSE
2007-04-01,Chlorophyll,D26,1.72,1.72,FALSE,FALSE
2007-04-01,Chlorophyll,D28A,1.36,1.36,FALSE,FALSE
2007-04-01,Chlorophyll,D4,3.6399999999999997,3.64,FALSE,FALSE
2007-04-01,Chlorophyll,D6,1.74,1.74,FALSE,FALSE
2007-04-01,Chlorophyll,D7,4.909999999999999,4.91,FALSE,FALSE
2007-04-01,Chlorophyll,D8,3.37,3.37,FALSE,FALSE
2007-05-01,Chlorophyll,D26,1.61,1.61,FALSE,FALSE
2007-05-01,Chlorophyll,D28A,0.94,0.94,FALSE,FALSE
2007-05-01,Chlorophyll,D4,1.78,1.78,FALSE,FALSE
2007-05-01,Chlorophyll,D6,0.73,0.73,FALSE,FALSE
2007-05-01,Chlorophyll,D7,0.62,0.62,FALSE,FALSE
2007-05-01,Chlorophyll,D8,0.85,0.85,FALSE,FALSE
2007-06-01,Chlorophyll,D26,1.32,1.32,FALSE,FALSE
2007-06-01,Chlorophyll,D28A,1.61,1.61,FALSE,FALSE
2007-06-01,Chlorophyll,D4,2.1,2.1,FALSE,FALSE
2007-06-01,Chlorophyll,D6,1.6,1.6,FALSE,FALSE
2007-06-01,Chlorophyll,D7,1.95,1.95,FALSE,FALSE
2007-06-01,Chlorophyll,D8,1.42,1.42,FALSE,FALSE
2007-07-01,Chlorophyll,D26,1.41,1.41,FALSE,FALSE
2007-07-01,Chlorophyll,D28A,3.6299999999999994,3.63,FALSE,FALSE
2007-07-01,Chlorophyll,D4,1.43,1.43,FALSE,FALSE
2007-07-01,Chlorophyll,D6,1.47,1.47,FALSE,FALSE
2007-07-01,Chlorophyll,D7,1.6,1.6,FALSE,FALSE
2007-07-01,Chlorophyll,D8,1.58,1.58,FALSE,FALSE
2007-08-01,Chlorophyll,D26,2.2,2.2,FALSE,FALSE
2007-08-01,Chlorophyll,D28A,3.75,3.75,FALSE,FALSE
2007-08-01,Chlorophyll,D4,1.79,1.79,FALSE,FALSE
2007-08-01,Chlorophyll,D6,2.93,2.93,FALSE,FALSE
2007-08-01,Chlorophyll,D7,1.39,1.39,FALSE,FALSE
2007-08-01,Chlorophyll,D8,3.13,3.13,FALSE,FALSE
2007-09-01,Chlorophyll,D26,1.15,1.15,FALSE,FALSE
2007-09-01,Chlorophyll,D28A,1.69,1.69,FALSE,FALSE
2007-09-01,Chlorophyll,D4,2.02,2.02,FALSE,FALSE
2007-09-01,Chlorophyll,D6,1.48,1.48,FALSE,FALSE
2007-09-01,Chlorophyll,D7,1.37,1.37,FALSE,FALSE
2007-09-01,Chlorophyll,D8,1.44,1.44,FALSE,FALSE
2007-10-01,Chlorophyll,D26,1.31,1.31,FALSE,FALSE
2007-10-01,Chlorophyll,D28A,1.22,1.22,FALSE,FALSE
2007-10-01,Chlorophyll,D4,0.94,0.94,FALSE,FALSE
2007-10-01,Chlorophyll,D6,1.83,1.83,FALSE,FALSE
2007-10-01,Chlorophyll,D7,0.42,0.42,FALSE,FALSE
2007-10-01,Chlorophyll,D8,1.1,1.1,FALSE,FALSE
2007-11-01,Chlorophyll,D26,0.4699999999999999,0.47,FALSE,FALSE
2007-11-01,Chlorophyll,D28A,0.67,0.67,FALSE,FALSE
2007-11-01,Chlorophyll,D4,1.67,1.67,FALSE,FALSE
2007-11-01,Chlorophyll,D6,1.58,1.58,FALSE,FALSE
2007-11-01,Chlorophyll,D7,1.03,1.03,FALSE,FALSE
2007-11-01,Chlorophyll,D8,0.91,0.91,FALSE,FALSE
2007-12-01,Chlorophyll,D26,0.48000000000000004,0.48,FALSE,FALSE
2007-12-01,Chlorophyll,D28A,1.43,1.43,FALSE,FALSE
2007-12-01,Chlorophyll,D4,0.82,0.82,FALSE,FALSE
2007-12-01,Chlorophyll,D6,2.45,2.45,FALSE,FALSE
2007-12-01,Chlorophyll,D7,1.31,1.31,FALSE,FALSE
2007-12-01,Chlorophyll,D8,0.91,0.91,FALSE,FALSE
2008-01-01,Chlorophyll,D26,0.8,0.8,FALSE,FALSE
2008-01-01,Chlorophyll,D28A,1.36,1.36,FALSE,FALSE
2008-01-01,Chlorophyll,D4,1.26,1.26,FALSE,FALSE
2008-01-01,Chlorophyll,D6,1.12,1.12,FALSE,FALSE
2008-01-01,Chlorophyll,D7,0.97,0.97,FALSE,FALSE
2008-01-01,Chlorophyll,D8,1.1,1.1,FALSE,FALSE
2008-02-01,Chlorophyll,D26,0.96,0.96,FALSE,FALSE
2008-02-01,Chlorophyll,D28A,0.9,0.9,FALSE,FALSE
2008-02-01,Chlorophyll,D4,1.4,1.4,FALSE,FALSE
2008-02-01,Chlorophyll,D6,2.95,2.95,FALSE,FALSE
2008-02-01,Chlorophyll,D7,0.92,0.92,FALSE,FALSE
2008-02-01,Chlorophyll,D8,0.64,0.64,FALSE,FALSE
2008-03-01,Chlorophyll,D26,1.1,1.1,FALSE,FALSE
2008-03-01,Chlorophyll,D28A,2.03,2.03,FALSE,FALSE
2008-03-01,Chlorophyll,D4,1.27,1.27,FALSE,FALSE
2008-03-01,Chlorophyll,D6,2.04,2.04,FALSE,FALSE
2008-03-01,Chlorophyll,D7,1.9299999999999997,1.93,FALSE,FALSE
2008-03-01,Chlorophyll,D8,1.43,1.43,FALSE,FALSE
2008-04-01,Chlorophyll,D26,9.609999999999998,9.61,FALSE,FALSE
2008-04-01,Chlorophyll,D28A,7.799999999999999,7.8,FALSE,FALSE
2008-04-01,Chlorophyll,D4,7.480000000000001,7.48,FALSE,FALSE
2008-04-01,Chlorophyll,D6,3.71,3.71,FALSE,FALSE
2008-04-01,Chlorophyll,D7,4.83,4.83,FALSE,FALSE
2008-04-01,Chlorophyll,D8,4.26,4.26,FALSE,FALSE
2008-05-01,Chlorophyll,D26,3.2900000000000005,3.29,FALSE,FALSE
2008-05-01,Chlorophyll,D28A,3,3,FALSE,FALSE
2008-05-01,Chlorophyll,D4,3.3600000000000003,3.36,FALSE,FALSE
2008-05-01,Chlorophyll,D6,1.57,1.57,FALSE,FALSE
2008-05-01,Chlorophyll,D7,1.55,1.55,FALSE,FALSE
2008-05-01,Chlorophyll,D8,1.61,1.61,FALSE,FALSE
2008-06-01,Chlorophyll,D26,2.66,2.66,FALSE,FALSE
2008-06-01,Chlorophyll,D28A,3.01,3.01,FALSE,FALSE
2008-06-01,Chlorophyll,D4,3.18,3.18,FALSE,FALSE
2008-06-01,Chlorophyll,D6,2.78,2.78,FALSE,FALSE
2008-06-01,Chlorophyll,D7,2.23,2.23,FALSE,FALSE
2008-06-01,Chlorophyll,D8,1.53,1.53,FALSE,FALSE
2008-07-01,Chlorophyll,D26,1.24,1.24,FALSE,FALSE
2008-07-01,Chlorophyll,D28A,2.96,2.96,FALSE,FALSE
2008-07-01,Chlorophyll,D4,1.57,1.57,FALSE,FALSE
2008-07-01,Chlorophyll,D6,1.57,1.57,FALSE,FALSE
2008-07-01,Chlorophyll,D7,1.82,1.82,FALSE,FALSE
2008-07-01,Chlorophyll,D8,1.72,1.72,FALSE,FALSE
2008-08-01,Chlorophyll,D26,2.66,2.66,FALSE,FALSE
2008-08-01,Chlorophyll,D28A,3.56,3.56,FALSE,FALSE
2008-08-01,Chlorophyll,D4,1.22,1.22,FALSE,FALSE
2008-08-01,Chlorophyll,D6,2.67,2.67,FALSE,FALSE
2008-08-01,Chlorophyll,D7,4.81,4.81,FALSE,FALSE
2008-08-01,Chlorophyll,D8,3.3600000000000003,3.36,FALSE,FALSE
2008-09-01,Chlorophyll,D26,2.23,2.23,FALSE,FALSE
2008-09-01,Chlorophyll,D28A,2.29,2.29,FALSE,FALSE
2008-09-01,Chlorophyll,D4,2.17,2.17,FALSE,FALSE
2008-09-01,Chlorophyll,D6,1.55,1.55,FALSE,FALSE
2008-09-01,Chlorophyll,D7,1.58,1.58,FALSE,FALSE
2008-09-01,Chlorophyll,D8,2,2,FALSE,FALSE
2008-10-01,Chlorophyll,D26,2.1,2.1,FALSE,FALSE
2008-10-01,Chlorophyll,D28A,2.52,2.52,FALSE,FALSE
2008-10-01,Chlorophyll,D4,1.41,1.41,FALSE,FALSE
2008-10-01,Chlorophyll,D6,2.92,2.92,FALSE,FALSE
2008-10-01,Chlorophyll,D7,1.31,1.31,FALSE,FALSE
2008-10-01,Chlorophyll,D8,1.08,1.08,FALSE,FALSE
2008-11-01,Chlorophyll,D26,1.2,1.2,FALSE,FALSE
2008-11-01,Chlorophyll,D28A,1.59,1.59,FALSE,FALSE
2008-11-01,Chlorophyll,D4,1.13,1.13,FALSE,FALSE
2008-11-01,Chlorophyll,D6,1.28,1.28,FALSE,FALSE
2008-11-01,Chlorophyll,D7,1.46,1.46,FALSE,FALSE
2008-11-01,Chlorophyll,D8,1.25,1.25,FALSE,FALSE
2008-12-01,Chlorophyll,D26,0.81,0.81,FALSE,FALSE
2008-12-01,Chlorophyll,D28A,1.14,1.14,FALSE,FALSE
2008-12-01,Chlorophyll,D4,1.03,1.03,FALSE,FALSE
2008-12-01,Chlorophyll,D6,1.07,1.07,FALSE,FALSE
2008-12-01,Chlorophyll,D7,0.85,0.85,FALSE,FALSE
2008-12-01,Chlorophyll,D8,0.82,0.82,FALSE,FALSE
2009-01-01,Chlorophyll,D26,1.38,1.38,FALSE,FALSE
2009-01-01,Chlorophyll,D28A,1.08,1.08,FALSE,FALSE
2009-01-01,Chlorophyll,D4,1.77,1.77,FALSE,FALSE
2009-01-01,Chlorophyll,D6,1.97,1.97,FALSE,FALSE
2009-01-01,Chlorophyll,D7,1.31,1.31,FALSE,FALSE
2009-01-01,Chlorophyll,D8,1.1,1.1,FALSE,FALSE
2009-02-01,Chlorophyll,D26,0.92,0.92,FALSE,FALSE
2009-02-01,Chlorophyll,D28A,0.97,0.97,FALSE,FALSE
2009-02-01,Chlorophyll,D4,1.46,1.46,FALSE,FALSE
2009-02-01,Chlorophyll,D6,1.37,1.37,FALSE,FALSE
2009-02-01,Chlorophyll,D7,0.97,0.97,FALSE,FALSE
2009-02-01,Chlorophyll,D8,0.88,0.88,FALSE,FALSE
2009-03-01,Chlorophyll,D26,0.89,0.89,FALSE,FALSE
2009-03-01,Chlorophyll,D28A,1.27,1.27,FALSE,FALSE
2009-03-01,Chlorophyll,D4,1,1,FALSE,FALSE
2009-03-01,Chlorophyll,D6,8.759999999999998,8.76,FALSE,FALSE
2009-03-01,Chlorophyll,D7,1.58,1.58,FALSE,FALSE
2009-03-01,Chlorophyll,D8,1.2,1.2,FALSE,FALSE
2009-04-01,Chlorophyll,D26,2.21,2.21,FALSE,FALSE
2009-04-01,Chlorophyll,D28A,1.35,1.35,FALSE,FALSE
2009-04-01,Chlorophyll,D4,2.81,2.81,FALSE,FALSE
2009-04-01,Chlorophyll,D6,1.58,1.58,FALSE,FALSE
2009-04-01,Chlorophyll,D7,1.5,1.5,FALSE,FALSE
2009-04-01,Chlorophyll,D8,2.5,2.5,FALSE,FALSE
2009-05-01,Chlorophyll,D26,1.22,1.22,FALSE,FALSE
2009-05-01,Chlorophyll,D28A,1.25,1.25,FALSE,FALSE
2009-05-01,Chlorophyll,D4,3.2399999999999998,3.24,FALSE,FALSE
2009-05-01,Chlorophyll,D6,1.54,1.54,FALSE,FALSE
2009-05-01,Chlorophyll,D7,2.04,2.04,FALSE,FALSE
2009-05-01,Chlorophyll,D8,3.16,3.16,FALSE,FALSE
2009-06-01,Chlorophyll,D26,1.9,1.9,FALSE,FALSE
2009-06-01,Chlorophyll,D28A,1.99,1.99,FALSE,FALSE
2009-06-01,Chlorophyll,D4,4.900000000000001,4.9,FALSE,FALSE
2009-06-01,Chlorophyll,D6,2.02,2.02,FALSE,FALSE
2009-06-01,Chlorophyll,D7,1.43,1.43,FALSE,FALSE
2009-06-01,Chlorophyll,D8,1.8,1.8,FALSE,FALSE
2009-07-01,Chlorophyll,D26,1.72,1.72,FALSE,FALSE
2009-07-01,Chlorophyll,D28A,1.62,1.62,FALSE,FALSE
2009-07-01,Chlorophyll,D4,2.71,2.71,FALSE,FALSE
2009-07-01,Chlorophyll,D6,2.6,2.6,FALSE,FALSE
2009-07-01,Chlorophyll,D7,1.9099999999999997,1.91,FALSE,FALSE
2009-07-01,Chlorophyll,D8,1.62,1.62,FALSE,FALSE
2009-08-01,Chlorophyll,D26,1.17,1.17,FALSE,FALSE
2009-08-01,Chlorophyll,D28A,1.51,1.51,FALSE,FALSE
2009-08-01,Chlorophyll,D4,1.07,1.07,FALSE,FALSE
2009-08-01,Chlorophyll,D6,1.55,1.55,FALSE,FALSE
2009-08-01,Chlorophyll,D7,1.66,1.66,FALSE,FALSE
2009-08-01,Chlorophyll,D8,2.57,2.57,FALSE,FALSE
2009-09-01,Chlorophyll,D26,1.61,1.61,FALSE,FALSE
2009-09-01,Chlorophyll,D28A,1.42,1.42,FALSE,FALSE
2009-09-01,Chlorophyll,D4,1.44,1.44,FALSE,FALSE
2009-09-01,Chlorophyll,D6,1.46,1.46,FALSE,FALSE
2009-09-01,Chlorophyll,D7,1.09,1.09,FALSE,FALSE
2009-09-01,Chlorophyll,D8,2.3,2.3,FALSE,FALSE
2009-10-01,Chlorophyll,D26,1.31,1.31,FALSE,FALSE
2009-10-01,Chlorophyll,D28A,1.44,1.44,FALSE,FALSE
2009-10-01,Chlorophyll,D4,1.1,1.1,FALSE,FALSE
2009-10-01,Chlorophyll,D6,0.96,0.96,FALSE,FALSE
2009-10-01,Chlorophyll,D7,1.21,1.21,FALSE,FALSE
2009-10-01,Chlorophyll,D8,0.98,0.98,FALSE,FALSE
2009-11-01,Chlorophyll,D26,0.87,0.87,FALSE,FALSE
2009-11-01,Chlorophyll,D28A,1.38,1.38,FALSE,FALSE
2009-11-01,Chlorophyll,D4,0.82,0.82,FALSE,FALSE
2009-11-01,Chlorophyll,D6,1.3,1.3,FALSE,FALSE
2009-11-01,Chlorophyll,D7,1.23,1.23,FALSE,FALSE
2009-11-01,Chlorophyll,D8,0.76,0.76,FALSE,FALSE
2009-12-01,Chlorophyll,D26,0.73,0.73,FALSE,FALSE
2009-12-01,Chlorophyll,D28A,1.19,1.19,FALSE,FALSE
2009-12-01,Chlorophyll,D4,1.22,1.22,FALSE,FALSE
2009-12-01,Chlorophyll,D6,1.21,1.21,FALSE,FALSE
2009-12-01,Chlorophyll,D7,1.29,1.29,FALSE,FALSE
2009-12-01,Chlorophyll,D8,0.93,0.93,FALSE,FALSE
2010-01-01,Chlorophyll,D26,1.05,1.05,FALSE,FALSE
2010-01-01,Chlorophyll,D28A,1.04,1.04,FALSE,FALSE
2010-01-01,Chlorophyll,D4,1.15,1.15,FALSE,FALSE
2010-01-01,Chlorophyll,D6,1.51,1.51,FALSE,FALSE
2010-01-01,Chlorophyll,D7,1.68,1.68,FALSE,FALSE
2010-01-01,Chlorophyll,D8,1.04,1.04,FALSE,FALSE
2010-02-01,Chlorophyll,D26,0.56,0.56,FALSE,FALSE
2010-02-01,Chlorophyll,D28A,0.62,0.62,FALSE,FALSE
2010-02-01,Chlorophyll,D4,0.94,0.94,FALSE,FALSE
2010-02-01,Chlorophyll,D6,0.74,0.74,FALSE,FALSE
2010-02-01,Chlorophyll,D7,1.23,1.23,FALSE,FALSE
2010-02-01,Chlorophyll,D8,0.8,0.8,FALSE,FALSE
2010-03-01,Chlorophyll,D26,0.38,0.38,FALSE,FALSE
2010-03-01,Chlorophyll,D28A,0.81,0.81,FALSE,FALSE
2010-03-01,Chlorophyll,D4,1.01,1.01,FALSE,FALSE
2010-03-01,Chlorophyll,D6,2.03,2.03,FALSE,FALSE
2010-03-01,Chlorophyll,D7,1.54,1.54,FALSE,FALSE
2010-03-01,Chlorophyll,D8,1.09,1.09,FALSE,FALSE
2010-04-01,Chlorophyll,D26,2.33,2.33,FALSE,FALSE
2010-04-01,Chlorophyll,D28A,1.63,1.63,FALSE,FALSE
2010-04-01,Chlorophyll,D4,3.2999999999999994,3.3,FALSE,FALSE
2010-04-01,Chlorophyll,D6,1.97,1.97,FALSE,FALSE
2010-04-01,Chlorophyll,D7,5.200000000000001,5.2,FALSE,FALSE
2010-04-01,Chlorophyll,D8,5.67,5.67,FALSE,FALSE
2010-05-01,Chlorophyll,D26,6.090000000000001,6.09,FALSE,FALSE
2010-05-01,Chlorophyll,D28A,3.839999999999999,3.84,FALSE,FALSE
2010-05-01,Chlorophyll,D4,5.19,5.19,FALSE,FALSE
2010-05-01,Chlorophyll,D6,1.62,1.62,FALSE,FALSE
2010-05-01,Chlorophyll,D7,9.4,9.4,FALSE,FALSE
2010-05-01,Chlorophyll,D8,6.84,6.84,FALSE,FALSE
2010-06-01,Chlorophyll,D26,1.61,1.61,FALSE,FALSE
2010-06-01,Chlorophyll,D28A,2.17,2.17,FALSE,FALSE
2010-06-01,Chlorophyll,D4,2.82,2.82,FALSE,FALSE
2010-06-01,Chlorophyll,D6,1.59,1.59,FALSE,FALSE
2010-06-01,Chlorophyll,D7,12.279999999999998,12.28,FALSE,FALSE
2010-06-01,Chlorophyll,D8,5.1499999999999995,5.15,FALSE,FALSE
2010-07-01,Chlorophyll,D26,1.38,1.38,FALSE,FALSE
2010-07-01,Chlorophyll,D28A,1.1,1.1,FALSE,FALSE
2010-07-01,Chlorophyll,D4,3.31,3.31,FALSE,FALSE
2010-07-01,Chlorophyll,D6,1.07,1.07,FALSE,FALSE
2010-07-01,Chlorophyll,D7,1.03,1.03,FALSE,FALSE
2010-07-01,Chlorophyll,D8,1.09,1.09,FALSE,FALSE
2010-08-01,Chlorophyll,D26,1.99,1.99,FALSE,FALSE
2010-08-01,Chlorophyll,D28A,1.17,1.17,FALSE,FALSE
2010-08-01,Chlorophyll,D4,3.8599999999999994,3.86,FALSE,FALSE
2010-08-01,Chlorophyll,D6,1.28,1.28,FALSE,FALSE
2010-08-01,Chlorophyll,D7,1.56,1.56,FALSE,FALSE
2010-08-01,Chlorophyll,D8,1.44,1.44,FALSE,FALSE
2010-09-01,Chlorophyll,D26,1.27,1.27,FALSE,FALSE
2010-09-01,Chlorophyll,D28A,1.3,1.3,FALSE,FALSE
2010-09-01,Chlorophyll,D4,2.51,2.51,FALSE,FALSE
2010-09-01,Chlorophyll,D6,2.69,2.69,FALSE,FALSE
2010-09-01,Chlorophyll,D7,5.55,5.55,FALSE,FALSE
2010-09-01,Chlorophyll,D8,2.56,2.56,FALSE,FALSE
2010-10-01,Chlorophyll,D26,1.47,1.47,FALSE,FALSE
2010-10-01,Chlorophyll,D28A,1.07,1.07,FALSE,FALSE
2010-10-01,Chlorophyll,D4,1.67,1.67,FALSE,FALSE
2010-10-01,Chlorophyll,D6,1.06,1.06,FALSE,FALSE
2010-10-01,Chlorophyll,D7,1.83,1.83,FALSE,FALSE
2010-10-01,Chlorophyll,D8,1.64,1.64,FALSE,FALSE
2010-11-01,Chlorophyll,D26,0.91,0.91,FALSE,FALSE
2010-11-01,Chlorophyll,D28A,1.1,1.1,FALSE,FALSE
2010-11-01,Chlorophyll,D4,1.09,1.09,FALSE,FALSE
2010-11-01,Chlorophyll,D6,1.47,1.47,FALSE,FALSE
2010-11-01,Chlorophyll,D7,0.94,0.94,FALSE,FALSE
2010-11-01,Chlorophyll,D8,1.24,1.24,FALSE,FALSE
2010-12-01,Chlorophyll,D26,0.57,0.57,FALSE,FALSE
2010-12-01,Chlorophyll,D28A,0.96,0.96,FALSE,FALSE
2010-12-01,Chlorophyll,D4,1.21,1.21,FALSE,FALSE
2010-12-01,Chlorophyll,D6,1.17,1.17,FALSE,FALSE
2010-12-01,Chlorophyll,D7,0.64,0.64,FALSE,FALSE
2010-12-01,Chlorophyll,D8,0.57,0.57,FALSE,FALSE
2011-01-01,Chlorophyll,D26,0.64,0.64,FALSE,FALSE
2011-01-01,Chlorophyll,D28A,0.35,0.35,FALSE,FALSE
2011-01-01,Chlorophyll,D4,0.88,0.88,FALSE,FALSE
2011-01-01,Chlorophyll,D6,0.95,0.95,FALSE,FALSE
2011-01-01,Chlorophyll,D7,0.5,0.5,FALSE,FALSE
2011-01-01,Chlorophyll,D8,0.56,0.56,FALSE,FALSE
2011-02-01,Chlorophyll,D26,0.96,0.96,FALSE,FALSE
2011-02-01,Chlorophyll,D28A,2.88,2.88,FALSE,FALSE
2011-02-01,Chlorophyll,D4,1.42,1.42,FALSE,FALSE
2011-02-01,Chlorophyll,D6,1.24,1.24,FALSE,FALSE
2011-02-01,Chlorophyll,D7,1.13,1.13,FALSE,FALSE
2011-02-01,Chlorophyll,D8,1.38,1.38,FALSE,FALSE
2011-03-01,Chlorophyll,D26,0.94,0.94,FALSE,FALSE
2011-03-01,Chlorophyll,D28A,1.09,1.09,FALSE,FALSE
2011-03-01,Chlorophyll,D4,1.61,1.61,FALSE,FALSE
2011-03-01,Chlorophyll,D6,3.87,3.87,FALSE,FALSE
2011-03-01,Chlorophyll,D7,1.63,1.63,FALSE,FALSE
2011-03-01,Chlorophyll,D8,2.18,2.18,FALSE,FALSE
2011-04-01,Chlorophyll,D26,2.27,2.27,FALSE,FALSE
2011-04-01,Chlorophyll,D28A,1.59,1.59,FALSE,FALSE
2011-04-01,Chlorophyll,D4,3.72,3.72,FALSE,FALSE
2011-04-01,Chlorophyll,D6,4.99,4.99,FALSE,FALSE
2011-04-01,Chlorophyll,D7,5.66,5.66,FALSE,FALSE
2011-04-01,Chlorophyll,D8,5.0600000000000005,5.06,FALSE,FALSE
2011-05-01,Chlorophyll,D26,1.8,1.8,FALSE,FALSE
2011-05-01,Chlorophyll,D28A,1.29,1.29,FALSE,FALSE
2011-05-01,Chlorophyll,D4,3.919999999999999,3.92,FALSE,FALSE
2011-05-01,Chlorophyll,D6,5.129999999999999,5.13,FALSE,FALSE
2011-05-01,Chlorophyll,D7,9.29,9.29,FALSE,FALSE
