Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2009-07-01,Secchi,D26,103.99999999999997,104,FALSE,FALSE
2009-07-01,Secchi,D28A,144.00000000000003,144,FALSE,FALSE
2009-07-01,Secchi,D4,44,44,FALSE,FALSE
2009-07-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2009-07-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2009-07-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2009-08-01,Secchi,D26,130.00000000000006,130,FALSE,FALSE
2009-08-01,Secchi,D28A,156,156,FALSE,FALSE
2009-08-01,Secchi,D4,60,60,FALSE,FALSE
2009-08-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2009-08-01,Secchi,D7,49.99999999999999,50,FALSE,FALSE
2009-08-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2009-09-01,Secchi,D26,132.00000000000006,132,FALSE,FALSE
2009-09-01,Secchi,D28A,189.99999999999994,190,FALSE,FALSE
2009-09-01,Secchi,D4,89.99999999999997,90,FALSE,FALSE
2009-09-01,Secchi,D6,92.00000000000001,92,FALSE,FALSE
2009-09-01,Secchi,D7,49.99999999999999,50,FALSE,FALSE
2009-09-01,Secchi,D8,96,96,FALSE,FALSE
2009-10-01,Secchi,D26,124.00000000000003,124,FALSE,FALSE
2009-10-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2009-10-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2009-10-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2009-10-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2009-10-01,Secchi,D8,76,76,FALSE,FALSE
2009-11-01,Secchi,D26,160.00000000000009,160,FALSE,FALSE
2009-11-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2009-11-01,Secchi,D4,72.00000000000001,72,FALSE,FALSE
2009-11-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2009-11-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2009-11-01,Secchi,D8,60,60,FALSE,FALSE
2009-12-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2009-12-01,Secchi,D28A,207.99999999999997,208,FALSE,FALSE
2009-12-01,Secchi,D4,44,44,FALSE,FALSE
2009-12-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
2009-12-01,Secchi,D7,28,28,FALSE,FALSE
2009-12-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2010-01-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2010-01-01,Secchi,D28A,200.00000000000003,200,FALSE,FALSE
2010-01-01,Secchi,D4,60,60,FALSE,FALSE
2010-01-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2010-01-01,Secchi,D7,56.00000000000001,56,FALSE,FALSE
2010-01-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2010-02-01,Secchi,D26,29.999999999999996,30,FALSE,FALSE
2010-02-01,Secchi,D28A,60,60,FALSE,FALSE
2010-02-01,Secchi,D4,28,28,FALSE,FALSE
2010-02-01,Secchi,D6,42.00000000000001,42,FALSE,FALSE
2010-02-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2010-02-01,Secchi,D8,20.000000000000004,20,FALSE,FALSE
2010-03-01,Secchi,D26,68.00000000000001,68,FALSE,FALSE
2010-03-01,Secchi,D28A,140.00000000000006,140,FALSE,FALSE
2010-03-01,Secchi,D4,32.00000000000001,32,FALSE,FALSE
2010-03-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2010-03-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2010-03-01,Secchi,D8,36,36,FALSE,FALSE
2010-04-01,Secchi,D26,179.99999999999997,180,FALSE,FALSE
2010-04-01,Secchi,D28A,160.00000000000009,160,FALSE,FALSE
2010-04-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2010-04-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2010-04-01,Secchi,D7,28,28,FALSE,FALSE
2010-04-01,Secchi,D8,54.000000000000014,54,FALSE,FALSE
2010-05-01,Secchi,D26,100,100,FALSE,FALSE
2010-05-01,Secchi,D28A,176.00000000000006,176,FALSE,FALSE
2010-05-01,Secchi,D4,58.00000000000001,58,FALSE,FALSE
2010-05-01,Secchi,D6,42.00000000000001,42,FALSE,FALSE
2010-05-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2010-05-01,Secchi,D8,44,44,FALSE,FALSE
2010-06-01,Secchi,D26,111.99999999999997,112,FALSE,FALSE
2010-06-01,Secchi,D28A,152.00000000000003,152,FALSE,FALSE
2010-06-01,Secchi,D4,58.00000000000001,58,FALSE,FALSE
2010-06-01,Secchi,D6,60,60,FALSE,FALSE
2010-06-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2010-06-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2010-07-01,Secchi,D26,92.00000000000001,92,FALSE,FALSE
2010-07-01,Secchi,D28A,134.00000000000003,134,FALSE,FALSE
2010-07-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2010-07-01,Secchi,D6,36,36,FALSE,FALSE
2010-07-01,Secchi,D7,52.00000000000001,52,FALSE,FALSE
2010-07-01,Secchi,D8,44,44,FALSE,FALSE
2010-08-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2010-08-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2010-08-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2010-08-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2010-08-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2010-08-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2010-09-01,Secchi,D26,130.00000000000006,130,FALSE,FALSE
2010-09-01,Secchi,D28A,212.0000000000001,212,FALSE,FALSE
2010-09-01,Secchi,D4,68.00000000000001,68,FALSE,FALSE
2010-09-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
2010-09-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2010-09-01,Secchi,D8,70.00000000000001,70,FALSE,FALSE
2010-10-01,Secchi,D26,164.00000000000003,164,FALSE,FALSE
2010-10-01,Secchi,D28A,312.00000000000006,312,FALSE,FALSE
2010-10-01,Secchi,D4,70.00000000000001,70,FALSE,FALSE
2010-10-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2010-10-01,Secchi,D7,62,62,FALSE,FALSE
2010-10-01,Secchi,D8,100,100,FALSE,FALSE
2010-11-01,Secchi,D26,160.00000000000009,160,FALSE,FALSE
2010-11-01,Secchi,D28A,236.00000000000009,236,FALSE,FALSE
2010-11-01,Secchi,D4,88.00000000000001,88,FALSE,FALSE
2010-11-01,Secchi,D6,100,100,FALSE,FALSE
2010-11-01,Secchi,D7,96,96,FALSE,FALSE
2010-11-01,Secchi,D8,68.00000000000001,68,FALSE,FALSE
2010-12-01,Secchi,D26,124.00000000000003,124,FALSE,FALSE
2010-12-01,Secchi,D28A,312.00000000000006,312,FALSE,FALSE
2010-12-01,Secchi,D4,60,60,FALSE,FALSE
2010-12-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2010-12-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2010-12-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2011-01-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2011-01-01,Secchi,D28A,116.00000000000003,116,FALSE,FALSE
2011-01-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2011-01-01,Secchi,D6,60,60,FALSE,FALSE
2011-01-01,Secchi,D7,36,36,FALSE,FALSE
2011-01-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2011-02-01,Secchi,D26,92.00000000000001,92,FALSE,FALSE
2011-02-01,Secchi,D28A,32.00000000000001,32,FALSE,FALSE
2011-02-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2011-02-01,Secchi,D6,44,44,FALSE,FALSE
2011-02-01,Secchi,D7,49.99999999999999,50,FALSE,FALSE
2011-02-01,Secchi,D8,60,60,FALSE,FALSE
2011-03-01,Secchi,D26,92.00000000000001,92,FALSE,FALSE
2011-03-01,Secchi,D28A,100,100,FALSE,FALSE
2011-03-01,Secchi,D4,76,76,FALSE,FALSE
2011-03-01,Secchi,D6,60,60,FALSE,FALSE
2011-03-01,Secchi,D7,44,44,FALSE,FALSE
2011-03-01,Secchi,D8,72.00000000000001,72,FALSE,FALSE
2011-04-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2011-04-01,Secchi,D28A,176.00000000000006,176,FALSE,FALSE
2011-04-01,Secchi,D4,68.00000000000001,68,FALSE,FALSE
2011-04-01,Secchi,D6,60,60,FALSE,FALSE
2011-04-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2011-04-01,Secchi,D8,68.00000000000001,68,FALSE,FALSE
2011-05-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2011-05-01,Secchi,D28A,127.99999999999999,128,FALSE,FALSE
2011-05-01,Secchi,D4,88.00000000000001,88,FALSE,FALSE
2011-05-01,Secchi,D6,28,28,FALSE,FALSE
2011-05-01,Secchi,D7,44,44,FALSE,FALSE
2011-05-01,Secchi,D8,72.00000000000001,72,FALSE,FALSE
2011-06-01,Secchi,D26,156,156,FALSE,FALSE
2011-06-01,Secchi,D28A,200.00000000000003,200,FALSE,FALSE
2011-06-01,Secchi,D4,92.00000000000001,92,FALSE,FALSE
2011-06-01,Secchi,D6,28,28,FALSE,FALSE
2011-06-01,Secchi,D7,44,44,FALSE,FALSE
2011-06-01,Secchi,D8,72.00000000000001,72,FALSE,FALSE
2011-07-01,Secchi,D26,127.99999999999999,128,FALSE,FALSE
2011-07-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2011-07-01,Secchi,D4,72.00000000000001,72,FALSE,FALSE
2011-07-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2011-07-01,Secchi,D7,28,28,FALSE,FALSE
2011-07-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2011-08-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2011-08-01,Secchi,D28A,200.00000000000003,200,FALSE,FALSE
2011-08-01,Secchi,D4,68.00000000000001,68,FALSE,FALSE
2011-08-01,Secchi,D6,60,60,FALSE,FALSE
2011-08-01,Secchi,D7,16,16,FALSE,FALSE
2011-08-01,Secchi,D8,60,60,FALSE,FALSE
2011-09-01,Secchi,D26,192.00000000000003,192,FALSE,FALSE
2011-09-01,Secchi,D28A,283.9999999999999,284,FALSE,FALSE
2011-09-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2011-09-01,Secchi,D6,68.00000000000001,68,FALSE,FALSE
2011-09-01,Secchi,D7,52.00000000000001,52,FALSE,FALSE
2011-09-01,Secchi,D8,76,76,FALSE,FALSE
2011-10-01,Secchi,D26,183.99999999999997,184,FALSE,FALSE
2011-10-01,Secchi,D28A,343.9999999999999,344,FALSE,FALSE
2011-10-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2011-10-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2011-10-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2011-10-01,Secchi,D8,60,60,FALSE,FALSE
2011-11-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2011-11-01,Secchi,D28A,319.9999999999999,320,FALSE,FALSE
2011-11-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2011-11-01,Secchi,D6,60,60,FALSE,FALSE
2011-11-01,Secchi,D7,44,44,FALSE,FALSE
2011-11-01,Secchi,D8,76,76,FALSE,FALSE
2011-12-01,Secchi,D26,156,156,FALSE,FALSE
2011-12-01,Secchi,D28A,204,204,FALSE,FALSE
2011-12-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2011-12-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2011-12-01,Secchi,D7,36,36,FALSE,FALSE
2011-12-01,Secchi,D8,44,44,FALSE,FALSE
2012-01-01,Secchi,D26,144.00000000000003,144,FALSE,FALSE
2012-01-01,Secchi,D28A,207.99999999999997,208,FALSE,FALSE
2012-01-01,Secchi,D4,72.00000000000001,72,FALSE,FALSE
2012-01-01,Secchi,D6,60,60,FALSE,FALSE
2012-01-01,Secchi,D7,68.00000000000001,68,FALSE,FALSE
2012-01-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2012-02-01,Secchi,D26,96,96,FALSE,FALSE
2012-02-01,Secchi,D28A,168,168,FALSE,FALSE
2012-02-01,Secchi,D4,32.00000000000001,32,FALSE,FALSE
2012-02-01,Secchi,D6,60,60,FALSE,FALSE
2012-02-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2012-02-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2012-03-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2012-03-01,Secchi,D28A,183.99999999999997,184,FALSE,FALSE
2012-03-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2012-03-01,Secchi,D6,17.999999999999996,18,FALSE,FALSE
2012-03-01,Secchi,D7,28,28,FALSE,FALSE
2012-03-01,Secchi,D8,44,44,FALSE,FALSE
2012-04-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2012-04-01,Secchi,D28A,124.00000000000003,124,FALSE,FALSE
2012-04-01,Secchi,D4,44,44,FALSE,FALSE
2012-04-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2012-04-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2012-04-01,Secchi,D8,28,28,FALSE,FALSE
2012-05-01,Secchi,D26,111.99999999999997,112,FALSE,FALSE
2012-05-01,Secchi,D28A,152.00000000000003,152,FALSE,FALSE
2012-05-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2012-05-01,Secchi,D6,44,44,FALSE,FALSE
2012-05-01,Secchi,D7,16,16,FALSE,FALSE
2012-05-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
2012-06-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2012-06-01,Secchi,D28A,164.00000000000003,164,FALSE,FALSE
2012-06-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2012-06-01,Secchi,D6,60,60,FALSE,FALSE
2012-06-01,Secchi,D7,28,28,FALSE,FALSE
2012-06-01,Secchi,D8,44,44,FALSE,FALSE
2012-07-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2012-07-01,Secchi,D28A,200.00000000000003,200,FALSE,FALSE
2012-07-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2012-07-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2012-07-01,Secchi,D7,28,28,FALSE,FALSE
2012-07-01,Secchi,D8,68.00000000000001,68,FALSE,FALSE
2012-08-01,Secchi,D26,179.99999999999997,180,FALSE,FALSE
2012-08-01,Secchi,D28A,200.00000000000003,200,FALSE,FALSE
2012-08-01,Secchi,D4,36,36,FALSE,FALSE
2012-08-01,Secchi,D6,60,60,FALSE,FALSE
2012-08-01,Secchi,D7,52.00000000000001,52,FALSE,FALSE
2012-08-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2012-09-01,Secchi,D26,164.00000000000003,164,FALSE,FALSE
2012-09-01,Secchi,D28A,350,350,FALSE,FALSE
2012-09-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2012-09-01,Secchi,D6,79.99999999999999,80,FALSE,FALSE
2012-09-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2012-09-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2012-10-01,Secchi,D26,152.00000000000003,152,FALSE,FALSE
2012-10-01,Secchi,D28A,274,274,FALSE,FALSE
2012-10-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2012-10-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2012-10-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2012-10-01,Secchi,D8,79.99999999999999,80,FALSE,FALSE
2012-11-01,Secchi,D26,179.99999999999997,180,FALSE,FALSE
2012-11-01,Secchi,D28A,308.00000000000006,308,FALSE,FALSE
2012-11-01,Secchi,D4,83.99999999999999,84,FALSE,FALSE
2012-11-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2012-11-01,Secchi,D7,72.00000000000001,72,FALSE,FALSE
2012-11-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2012-12-01,Secchi,D26,52.00000000000001,52,FALSE,FALSE
2012-12-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2012-12-01,Secchi,D4,21.999999999999996,22,FALSE,FALSE
2012-12-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2012-12-01,Secchi,D7,16,16,FALSE,FALSE
2012-12-01,Secchi,D8,20.000000000000004,20,FALSE,FALSE
2013-01-01,Secchi,D26,63.999999999999986,64,FALSE,FALSE
2013-01-01,Secchi,D28A,72.00000000000001,72,FALSE,FALSE
2013-01-01,Secchi,D4,60,60,FALSE,FALSE
2013-01-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2013-01-01,Secchi,D7,60,60,FALSE,FALSE
2013-01-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2013-02-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2013-02-01,Secchi,D28A,168,168,FALSE,FALSE
2013-02-01,Secchi,D4,46,46,FALSE,FALSE
2013-02-01,Secchi,D6,60,60,FALSE,FALSE
2013-02-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2013-02-01,Secchi,D8,46,46,FALSE,FALSE
2013-03-01,Secchi,D26,236.00000000000009,236,FALSE,FALSE
2013-03-01,Secchi,D28A,304.0000000000001,304,FALSE,FALSE
2013-03-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2013-03-01,Secchi,D6,44,44,FALSE,FALSE
2013-03-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2013-03-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2013-04-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2013-04-01,Secchi,D28A,103.99999999999997,104,FALSE,FALSE
2013-04-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2013-04-01,Secchi,D6,44,44,FALSE,FALSE
2013-04-01,Secchi,D7,28,28,FALSE,FALSE
2013-04-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2013-05-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2013-05-01,Secchi,D28A,79.99999999999999,80,FALSE,FALSE
2013-05-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2013-05-01,Secchi,D6,44,44,FALSE,FALSE
2013-05-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2013-05-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2013-06-01,Secchi,D26,83.99999999999999,84,FALSE,FALSE
2013-06-01,Secchi,D28A,88.00000000000001,88,FALSE,FALSE
2013-06-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2013-06-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2013-06-01,Secchi,D7,36,36,FALSE,FALSE
2013-06-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2013-07-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2013-07-01,Secchi,D28A,148.00000000000003,148,FALSE,FALSE
2013-07-01,Secchi,D4,60,60,FALSE,FALSE
2013-07-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2013-07-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2013-07-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2013-08-01,Secchi,D26,124.00000000000003,124,FALSE,FALSE
2013-08-01,Secchi,D28A,140.00000000000006,140,FALSE,FALSE
2013-08-01,Secchi,D4,44,44,FALSE,FALSE
2013-08-01,Secchi,D6,60,60,FALSE,FALSE
2013-08-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2013-08-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2013-09-01,Secchi,D26,96,96,FALSE,FALSE
2013-09-01,Secchi,D28A,192.00000000000003,192,FALSE,FALSE
2013-09-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2013-09-01,Secchi,D6,88.00000000000001,88,FALSE,FALSE
2013-09-01,Secchi,D7,56.00000000000001,56,FALSE,FALSE
2013-09-01,Secchi,D8,44,44,FALSE,FALSE
2013-10-01,Secchi,D26,96,96,FALSE,FALSE
2013-10-01,Secchi,D28A,188.00000000000009,188,FALSE,FALSE
2013-10-01,Secchi,D4,60,60,FALSE,FALSE
2013-10-01,Secchi,D6,92.00000000000001,92,FALSE,FALSE
2013-10-01,Secchi,D7,44,44,FALSE,FALSE
2013-10-01,Secchi,D8,60,60,FALSE,FALSE
2013-11-01,Secchi,D26,111.99999999999997,112,FALSE,FALSE
2013-11-01,Secchi,D28A,276,276,FALSE,FALSE
2013-11-01,Secchi,D4,76,76,FALSE,FALSE
2013-11-01,Secchi,D6,92.00000000000001,92,FALSE,FALSE
2013-11-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2013-11-01,Secchi,D8,60,60,FALSE,FALSE
2013-12-01,Secchi,D26,132.00000000000006,132,FALSE,FALSE
2013-12-01,Secchi,D28A,264.0000000000001,264,FALSE,FALSE
2013-12-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2013-12-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2013-12-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2013-12-01,Secchi,D8,36,36,FALSE,FALSE
2014-01-01,Secchi,D26,164.00000000000003,164,FALSE,FALSE
2014-01-01,Secchi,D28A,219.99999999999997,220,FALSE,FALSE
2014-01-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2014-01-01,Secchi,D6,103.99999999999997,104,FALSE,FALSE
2014-01-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2014-01-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2014-02-01,Secchi,D26,148.00000000000003,148,FALSE,FALSE
2014-02-01,Secchi,D28A,241.9999999999999,242,FALSE,FALSE
2014-02-01,Secchi,D4,88.00000000000001,88,FALSE,FALSE
2014-02-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2014-02-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2014-02-01,Secchi,D8,72.00000000000001,72,FALSE,FALSE
2014-03-01,Secchi,D26,72.00000000000001,72,FALSE,FALSE
2014-03-01,Secchi,D28A,183.99999999999997,184,FALSE,FALSE
2014-03-01,Secchi,D4,44,44,FALSE,FALSE
2014-03-01,Secchi,D6,44,44,FALSE,FALSE
2014-03-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2014-03-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2014-04-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2014-04-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2014-04-01,Secchi,D4,36,36,FALSE,FALSE
2014-04-01,Secchi,D6,68.00000000000001,68,FALSE,FALSE
2014-04-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2014-04-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2014-05-01,Secchi,D26,111.99999999999997,112,FALSE,FALSE
2014-05-01,Secchi,D28A,179.99999999999997,180,FALSE,FALSE
2014-05-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2014-05-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2014-05-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2014-05-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2014-06-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2014-06-01,Secchi,D28A,236.00000000000009,236,FALSE,FALSE
2014-06-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2014-06-01,Secchi,D6,44,44,FALSE,FALSE
2014-06-01,Secchi,D7,60,60,FALSE,FALSE
2014-06-01,Secchi,D8,44,44,FALSE,FALSE
2014-07-01,Secchi,D26,100,100,FALSE,FALSE
2014-07-01,Secchi,D28A,215.9999999999999,216,FALSE,FALSE
2014-07-01,Secchi,D4,68.00000000000001,68,FALSE,FALSE
2014-07-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2014-07-01,Secchi,D7,52.00000000000001,52,FALSE,FALSE
2014-07-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
2014-08-01,Secchi,D26,140.00000000000006,140,FALSE,FALSE
2014-08-01,Secchi,D28A,183.99999999999997,184,FALSE,FALSE
2014-08-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2014-08-01,Secchi,D6,68.00000000000001,68,FALSE,FALSE
2014-08-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2014-08-01,Secchi,D8,88.00000000000001,88,FALSE,FALSE
2014-09-01,Secchi,D26,132.00000000000006,132,FALSE,FALSE
2014-09-01,Secchi,D28A,237.99999999999994,238,FALSE,FALSE
2014-09-01,Secchi,D4,70.00000000000001,70,FALSE,FALSE
2014-09-01,Secchi,D6,92.00000000000001,92,FALSE,FALSE
2014-09-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2014-09-01,Secchi,D8,70.00000000000001,70,FALSE,FALSE
2014-10-01,Secchi,D26,179.99999999999997,180,FALSE,FALSE
2014-10-01,Secchi,D28A,300.0000000000001,300,FALSE,FALSE
2014-10-01,Secchi,D4,103.99999999999997,104,FALSE,FALSE
2014-10-01,Secchi,D6,111.99999999999997,112,FALSE,FALSE
2014-10-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2014-10-01,Secchi,D8,111.99999999999997,112,FALSE,FALSE
2014-11-01,Secchi,D26,171.99999999999991,172,FALSE,FALSE
2014-11-01,Secchi,D28A,301.99999999999994,302,FALSE,FALSE
2014-11-01,Secchi,D4,76,76,FALSE,FALSE
2014-11-01,Secchi,D6,76,76,FALSE,FALSE
2014-11-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2014-11-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2014-12-01,Secchi,D26,20.000000000000004,20,FALSE,FALSE
2014-12-01,Secchi,D28A,140.00000000000006,140,FALSE,FALSE
2014-12-01,Secchi,D4,16,16,FALSE,FALSE
2014-12-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2014-12-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2014-12-01,Secchi,D8,28,28,FALSE,FALSE
2015-01-01,Secchi,D26,60,60,FALSE,FALSE
2015-01-01,Secchi,D28A,70.00000000000001,70,FALSE,FALSE
2015-01-01,Secchi,D4,49.99999999999999,50,FALSE,FALSE
2015-01-01,Secchi,D6,55.00000000000001,55,FALSE,FALSE
2015-01-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2015-01-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2015-02-01,Secchi,D26,23.999999999999993,24,FALSE,FALSE
2015-02-01,Secchi,D28A,96,96,FALSE,FALSE
2015-02-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2015-02-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2015-02-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2015-02-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
2015-03-01,Secchi,D26,72.00000000000001,72,FALSE,FALSE
2015-03-01,Secchi,D28A,108.00000000000004,108,FALSE,FALSE
2015-03-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2015-03-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
2015-03-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2015-03-01,Secchi,D8,44,44,FALSE,FALSE
2015-04-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
